timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-14T22:14:21.585663,position_size,XLK,20000.0,102.63558959960938,98.5302,,,2.51350430871052,0.25,29,2976.432098388672,119.05629838867206,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:21.773100,position_size,XLK,20000.0,104.17072296142578,100.0039,,,2.5573652557027984,0.25,28,2916.780242919922,116.67104291992183,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:21.969602,position_size,XLK,20000.0,107.72627258300781,103.4172,,,2.8212369562757718,0.25,27,2908.609359741211,116.3449597412111,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:22.158667,position_size,XLK,20000.0,108.61764526367188,104.2729,,,2.6893010857183595,0.25,27,2932.6764221191406,117.30812211914044,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:24.561075,position_size,XLK,20000.0,109.2691421508789,105.4912,,,1.88898422192562,0.25,27,2950.2668380737305,102.0044380737303,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:24.780719,position_size,XLK,20000.0,110.07777404785156,106.3403,,,1.868712603326888,0.25,27,2972.099899291992,100.91179929199221,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:24.974806,position_size,XLK,20000.0,110.53418731689453,106.7383,,,1.89792211253018,0.25,27,2984.4230575561523,102.48895755615247,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:25.163162,position_size,XLK,20000.0,111.76448822021484,107.9463,,,1.9090805978599994,0.25,26,2905.876693725586,99.2728937255861,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:27.294413,position_size,XLK,20000.0,114.55252075195312,111.0437,,,1.7543932375116396,0.25,26,2978.3655395507812,91.22933955078122,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:27.483035,position_size,XLK,20000.0,115.08831024169922,111.8644,,,1.611943920204244,0.25,26,2992.2960662841797,83.8216662841796,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:27.681582,position_size,XLK,20000.0,114.96924591064453,111.8446,,,1.5623344376246036,0.25,26,2989.200393676758,81.24079367675782,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:28.285413,position_size,XLK,20000.0,114.24494171142578,111.048,,,1.598477657381684,0.25,26,2970.3684844970703,83.12048449707027,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:28.473051,position_size,XLK,20000.0,114.2102279663086,111.133,,,1.5385922195131039,0.25,26,2969.4659271240234,80.00792712402355,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:29.205058,position_size,XLK,20000.0,111.07988739013672,107.4726,,,1.8036478703302206,0.25,27,2999.1569595336914,97.39675953369141,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:29.392765,position_size,XLK,20000.0,110.99554443359375,107.6845,,,1.6555293162226081,0.25,27,2996.8796997070312,89.39819970703125,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:29.577443,position_size,XLK,20000.0,112.55823516845703,109.2606,,,1.6487971432146509,0.25,26,2926.514114379883,85.7385143798829,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:33.071962,position_size,XLK,20000.0,117.05282592773438,113.8105,,,1.621158539104282,0.25,25,2926.3206481933594,81.05814819335926,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:33.614979,position_size,XLK,20000.0,119.01734924316406,115.8339,,,1.591746617552758,0.25,25,2975.4337310791016,79.58623107910157,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:33.804206,position_size,XLK,20000.0,119.47871398925781,116.4377,,,1.5205224463136398,0.25,25,2986.9678497314453,76.02534973144515,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:33.995870,position_size,XLK,20000.0,118.6998519897461,115.6957,,,1.50209618272044,0.25,25,2967.4962997436523,75.10379974365229,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:34.196233,position_size,XLK,20000.0,117.05282592773438,114.0089,,,1.5219396337193385,0.25,25,2926.3206481933594,76.09814819335945,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:35.182662,position_size,XLK,20000.0,119.05207824707031,116.0897,,,1.4811878204517959,0.25,25,2976.301956176758,74.05945617675798,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:35.369561,position_size,XLK,20000.0,115.21233367919922,111.8488,,,1.6817505269845736,0.25,26,2995.5206756591797,87.45187565917976,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:35.572221,position_size,XLK,20000.0,115.33635711669922,111.9211,,,1.7076178821525514,0.25,26,2998.7452850341797,88.7966850341798,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:35.759562,position_size,XLK,20000.0,117.05779266357422,113.3109,,,1.8734539801700834,0.25,25,2926.4448165893555,93.67231658935538,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:35.949813,position_size,XLK,20000.0,118.29806518554688,114.6535,,,1.8222582640930531,0.25,25,2957.451629638672,91.11412963867203,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:36.145963,position_size,XLK,20000.0,119.52043914794922,115.8629,,,1.8287787171755088,0.25,25,2988.0109786987305,91.43847869873056,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:36.334163,position_size,XLK,20000.0,119.5999526977539,115.8734,,,1.8633004032880416,0.25,25,2989.9988174438477,93.16381744384756,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:38.284552,position_size,XLK,20000.0,113.68181610107422,109.152,,,2.264900275717296,0.25,26,2955.7272186279297,117.77521862792966,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:38.472563,position_size,XLK,20000.0,112.8768310546875,108.3618,,,2.3062566971639455,0.25,26,2934.797607421875,117.39080742187494,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:38.658029,position_size,XLK,20000.0,113.17496490478516,108.8505,,,2.1622450577661567,0.25,26,2942.549087524414,112.43608752441415,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:38.845087,position_size,XLK,20000.0,115.42594909667969,110.9921,,,2.216906411880617,0.25,25,2885.648727416992,110.84622741699235,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:39.040114,position_size,XLK,20000.0,114.53649139404297,109.9678,,,2.2843437808814295,0.25,26,2977.948776245117,118.78597624511727,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:39.235964,position_size,XLK,20000.0,116.33031463623047,111.7226,,,2.3038642325907444,0.25,25,2908.2578659057617,115.19286590576172,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:39.423496,position_size,XLK,20000.0,117.29927825927734,112.8335,,,2.2328777146006655,0.25,25,2932.4819564819336,111.64445648193357,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:39.609098,position_size,XLK,20000.0,119.94778442382812,115.3308,,,2.3084786618136346,0.25,25,2998.694610595703,115.42461059570321,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:42.881389,position_size,XLK,20000.0,119.24217224121094,115.2385,,,2.0018146223068314,0.25,25,2981.0543060302734,100.09180603027339,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:43.105789,position_size,XLK,20000.0,120.33039855957031,116.7243,,,1.8030529615994095,0.25,24,2887.9295654296875,86.54636542968751,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:44.067116,position_size,XLK,20000.0,113.54765319824219,109.9103,,,1.8186708609497546,0.25,26,2952.238983154297,94.5711831542967,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:44.290670,position_size,XLK,20000.0,114.78495025634766,111.0844,,,1.850259920986263,0.25,26,2984.408706665039,96.214306665039,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:44.481632,position_size,XLK,20000.0,110.60597229003906,106.3482,,,2.1288810506433697,0.25,27,2986.3612518310547,114.95985183105454,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:44.669555,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:44.669658,position_size,XLK,20000.0,112.0668716430664,107.8503,,,2.108294678217704,0.25,26,2913.7386627197266,109.63086271972645,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:44.851383,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:44.851489,position_size,XLK,20000.0,108.65811157226562,104.3118,,,2.387980573387096,0.25,27,2933.769012451172,117.35041245117174,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:45.081835,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:45.082011,position_size,XLK,20000.0,108.57363891601562,104.2307,,,2.577514616393011,0.25,27,2931.488250732422,117.25935073242191,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:45.273023,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:45.273136,position_size,XLK,20000.0,110.0991439819336,105.6952,,,2.6697959586532796,0.25,27,2972.676887512207,118.90648751220704,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:45.459910,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:45.460029,position_size,XLK,20000.0,107.04316711425781,102.7614,,,2.8043160884935054,0.25,28,2997.2086791992188,119.8894791992189,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:45.664318,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:45.664445,position_size,XLK,20000.0,108.59351348876953,104.2498,,,2.9707788971219347,0.25,27,2932.0248641967773,117.28026419677752,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:45.848060,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.0057479925915527265,"Can open: True, Max heat: 0.35"
2026-01-14T22:14:45.848186,position_size,XLK,20000.0,103.9772720336914,99.8182,,,3.302994672640252,0.25,28,2911.3636169433594,116.45401694335925,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:46.999997,position_size,XLK,20000.0,105.41829681396484,101.2016,,,3.3849855424583017,0.25,28,2951.7123107910156,118.06751079101565,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:47.202040,position_size,XLK,20000.0,106.78975677490234,102.5182,,,3.2171028685176544,0.25,28,2990.1131896972656,119.60358969726582,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:47.402911,position_size,XLK,20000.0,106.02948760986328,101.7883,,,3.129079940167408,0.25,28,2968.825653076172,118.75325307617169,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:47.696314,position_size,XLK,20000.0,106.31769561767578,102.065,,,2.923574664356719,0.25,28,2976.895477294922,119.07547729492194,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:47.945571,position_size,XLK,20000.0,108.33120727539062,103.998,,,2.798390416307224,0.25,27,2924.942596435547,116.99659643554675,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:48.139311,position_size,XLK,20000.0,108.68960571289062,104.342,,,2.588703415653415,0.25,27,2934.619354248047,117.38535424804691,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:48.971471,position_size,XLK,20000.0,102.78097534179688,98.6697,,,2.2524631864565925,0.25,29,2980.6482849121094,119.2269849121092,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:49.178820,position_size,XLK,20000.0,103.53263092041016,99.3913,,,2.241365641751304,0.25,28,2898.9136657714844,115.95726577148434,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:49.369482,position_size,XLK,20000.0,104.29920959472656,100.1272,,,2.208400818329822,0.25,28,2920.3778686523438,116.8162686523437,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:51.622641,position_size,XLK,20000.0,93.5223388671875,89.7814,,,5.430746252698893,0.25,32,2992.71484375,119.71004374999984,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:51.833743,position_size,XLK,20000.0,95.80215454101562,91.9701,,,5.484079234538894,0.25,31,2969.8667907714844,118.79369077148431,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:52.024320,position_size,XLK,20000.0,98.57974243164062,94.6366,,,5.279990580739576,0.25,30,2957.3922729492188,118.29427294921871,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:53.369119,position_size,XLK,20000.0,107.8234634399414,103.5105,,,2.9375946198564336,0.25,27,2911.233512878418,116.45001287841815,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:53.587254,position_size,XLK,20000.0,107.25102233886719,102.961,,,2.7857724863088356,0.25,27,2895.777603149414,115.8306031494141,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:53.771587,position_size,XLK,20000.0,106.3600082397461,102.1056,,,2.717505321921014,0.25,28,2978.0802307128906,119.12343071289075,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:53.964881,position_size,XLK,20000.0,107.42525482177734,103.1282,,,2.6289719509294938,0.25,27,2900.4818801879883,116.0204801879881,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:54.188945,position_size,XLK,20000.0,108.4506607055664,104.1126,,,2.568526728818052,0.25,27,2928.167839050293,117.12763905029296,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:54.400798,position_size,XLK,20000.0,108.31626892089844,103.9836,,,2.435905678381771,0.25,27,2924.539260864258,116.98206086425793,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:54.618219,position_size,XLK,20000.0,113.34381866455078,108.8101,,,2.475372867044347,0.25,26,2946.9392852783203,117.87668527832017,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:54.803662,position_size,XLK,20000.0,115.79287719726562,111.1612,,,2.4515503690923333,0.25,25,2894.8219299316406,115.79192993164078,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:54.991756,position_size,XLK,20000.0,116.5445327758789,111.8981,,,2.3231955445226355,0.25,25,2913.6133193969727,116.16081939697267,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:55.181333,position_size,XLK,20000.0,116.70381164550781,112.1328,,,2.2855068131742513,0.25,25,2917.5952911376953,114.27529113769523,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:55.419744,position_size,XLK,20000.0,116.9228286743164,112.4841,,,2.2193741022471065,0.25,25,2923.07071685791,110.9682168579102,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:56.196906,position_size,XLK,20000.0,114.16016387939453,110.1211,,,2.0195532863765098,0.25,26,2968.164260864258,105.01566086425785,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:56.388219,position_size,XLK,20000.0,112.90078735351562,108.7436,,,2.078575885511983,0.25,26,2935.4204711914062,108.08687119140623,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:56.573640,position_size,XLK,20000.0,115.58380889892578,111.2787,,,2.152531665493399,0.25,25,2889.5952224731445,107.62772247314452,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:56.791421,position_size,XLK,20000.0,115.10594940185547,110.9602,,,2.072888643475225,0.25,26,2992.754684448242,107.78948444824218,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:57.551195,position_size,XLK,20000.0,117.6993637084961,114.0649,,,1.8172436370585692,0.25,25,2942.4840927124023,90.86159271240248,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:57.733045,position_size,XLK,20000.0,117.87358856201172,114.2661,,,1.8037318262032076,0.25,25,2946.839714050293,90.18721405029311,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:58.319140,position_size,XLK,20000.0,118.65011596679688,114.8827,,,1.8837321029222107,0.25,25,2966.252899169922,94.18539916992188,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:59.593576,position_size,XLK,20000.0,120.12354278564453,116.6711,,,1.7262188589769332,0.25,24,2882.9650268554688,82.85862685546886,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:14:59.811724,position_size,XLK,20000.0,120.26789093017578,116.9427,,,1.6625747577153933,0.25,24,2886.4293823242188,79.8045823242187,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:00.031802,position_size,XLK,20000.0,119.73526000976562,116.4336,,,1.6508408267783474,0.25,25,2993.3815002441406,82.54150024414066,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:00.305403,position_size,XLK,20000.0,121.10044860839844,117.7179,,,1.6912740217345166,0.25,24,2906.4107666015625,81.1811666015625,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:00.941380,position_size,XLK,20000.0,125.18399810791016,121.9568,,,1.6135966277004212,0.25,23,2879.2319564819336,74.22555648193357,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:01.128802,position_size,XLK,20000.0,125.03441619873047,121.7677,,,1.6333332657444706,0.25,23,2875.791572570801,75.13447257080067,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:01.314676,position_size,XLK,20000.0,126.26097106933594,122.905,,,1.6779631415208291,0.25,23,2904.0023345947266,77.18733459472654,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:01.516452,position_size,XLK,20000.0,125.1341323852539,121.6824,,,1.725841981133913,0.25,23,2878.08504486084,79.38984486083982,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:01.910968,position_size,XLK,20000.0,128.12075805664062,124.6291,,,1.745853913795569,0.25,23,2946.7774353027344,80.30813530273451,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:02.103734,position_size,XLK,20000.0,127.1036148071289,123.7225,,,1.6905749119217686,0.25,23,2923.383140563965,77.76564056396492,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:02.293362,position_size,XLK,20000.0,127.78670501708984,124.4971,,,1.6448181951651242,0.25,23,2939.0942153930664,75.66091539306633,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:02.499359,position_size,XLK,20000.0,128.55453491210938,125.2717,,,1.641432137942843,0.25,23,2956.7543029785156,75.50520297851573,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:02.693160,position_size,XLK,20000.0,128.1307373046875,124.8248,,,1.6529910692675662,0.25,23,2947.0069580078125,76.03655800781259,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:02.909725,position_size,XLK,20000.0,127.56731414794922,124.4012,,,1.5830598002337817,0.25,23,2934.048225402832,72.82062540283196,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:03.137718,position_size,XLK,20000.0,127.46260070800781,124.5422,,,1.4601901658750163,0.25,23,2931.6398162841797,67.16921628417983,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:03.340990,position_size,XLK,20000.0,128.5944366455078,125.6705,,,1.4619722581481014,0.25,23,2957.6720428466797,67.2505428466796,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:03.533451,position_size,XLK,20000.0,128.99330139160156,125.8913,,,1.5510082167666701,0.25,23,2966.845932006836,71.34603200683591,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:05.422068,position_size,XLK,20000.0,131.969970703125,129.1728,,,1.3985756100797704,0.25,22,2903.33935546875,61.537755468750106,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:05.704425,position_size,XLK,20000.0,131.002685546875,127.875,,,1.563827087663517,0.25,22,2882.05908203125,68.80908203125,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:05.899272,position_size,XLK,20000.0,128.1756134033203,124.9262,,,1.624727470068315,0.25,23,2948.039108276367,74.73650827636732,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:06.088125,position_size,XLK,20000.0,130.77830505371094,127.2539,,,1.762197830988826,0.25,22,2877.1227111816406,77.53691118164059,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:06.276581,position_size,XLK,20000.0,129.69635009765625,126.1777,,,1.7593491751105077,0.25,23,2983.0160522460938,80.92895224609371,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:06.467038,position_size,XLK,20000.0,131.1572265625,127.6164,,,1.7703889603788556,0.25,22,2885.458984375,77.89818437500003,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:06.661229,position_size,XLK,20000.0,131.2769012451172,127.4975,,,1.8896974912026852,0.25,22,2888.091827392578,83.14682739257807,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:06.863521,position_size,XLK,20000.0,132.58824157714844,128.7533,,,1.9174769676153889,0.25,22,2916.9413146972656,84.36871469726572,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:09.056693,position_size,XLK,20000.0,130.5489501953125,126.9391,,,1.8049411781108609,0.25,22,2872.076904296875,79.41670429687508,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:09.423657,position_size,XLK,20000.0,131.8553009033203,128.5603,,,1.6475250029959676,0.25,22,2900.816619873047,72.4900198730466,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:09.631819,position_size,XLK,20000.0,132.89736938476562,129.529,,,1.6842067286856854,0.25,22,2923.7421264648438,74.10412646484383,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:09.834646,position_size,XLK,20000.0,130.85809326171875,127.375,,,1.7415462409655507,0.25,22,2878.8780517578125,76.6280517578125,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:11.580141,position_size,XLK,20000.0,135.06129455566406,131.6409,,,1.7102087954056557,0.25,22,2971.3484802246094,75.24868022460964,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:11.772195,position_size,XLK,20000.0,136.27789306640625,132.8475,,,1.7151948541222768,0.25,22,2998.1136474609375,75.46864746093758,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:12.024673,position_size,XLK,20000.0,135.80421447753906,132.346,,,1.729085007243513,0.25,22,2987.6927185058594,76.0807185058593,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:15:12.215709,position_size,XLK,20000.0,135.3355255126953,131.7897,,,1.772890049733593,0.25,22,2977.381561279297,78.00816127929664,,"Kelly:0.2500, MaxPct:0.15"
