Date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,TSLA,BRK-B,UNH,JNJ,JPM,V,XOM,PG,MA,HD,CVX,ABBV,MRK,LLY,PEP,KO,COST,AVGO,WMT,MCD,TMO,CSCO,ABT,ACN,CRM,DHR,ADBE,NKE,NFLX,TXN,AMD,INTC,QCOM,UNP,PM,BA,HON,IBM,CAT,GE,AXP,LOW,SBUX,GS,SPY
2015-01-16,23.497106552124023,39.41520309448242,25.331600189208984,14.536999702453613,0.47893235087394714,74.65849304199219,12.871333122253418,149.2100067138672,88.66342163085938,76.6021499633789,41.628543853759766,59.01019287109375,56.85003662109375,67.11408996582031,78.38140869140625,80.43494415283203,65.55718231201172,41.207008361816406,42.72834014892578,57.98537063598633,69.93318939208984,30.05904197692871,112.61271667480469,7.8420844078063965,23.45439910888672,69.32920837402344,121.18370056152344,19.760114669799805,36.09429168701172,74.2944107055664,55.96006393432617,33.70869827270508,71.7300033569336,40.4931640625,4.819142818450928,39.41743087768555,2.390000104904175,27.965505599975586,52.1478157043457,87.42048645019531,47.906375885009766,114.38317108154297,70.24085235595703,95.1441421508789,63.63942337036133,96.56265258789062,73.55615234375,55.92467498779297,32.32650375366211,142.5550994873047,167.43408203125
2015-01-20,24.102319717407227,39.543067932128906,25.305795669555664,14.472000122070312,0.4803719222545624,75.71113586425781,12.795332908630371,148.6300048828125,88.53770446777344,74.577392578125,41.46480178833008,59.44764709472656,56.831295013427734,67.06995391845703,78.81165313720703,79.76284790039062,66.39909362792969,40.511070251464844,42.443634033203125,59.09291076660156,70.0913314819336,30.504316329956055,112.3386459350586,7.921398162841797,23.432781219482422,68.80633544921875,121.13533020019531,20.038522720336914,35.87525177001953,74.06873321533203,56.602272033691406,33.884315490722656,71.48999786376953,40.763153076171875,4.9828572273254395,39.80205535888672,2.240000009536743,27.689300537109375,53.018287658691406,89.02200317382812,48.41615295410156,114.76799011230469,70.78437042236328,95.02912139892578,63.72290802001953,97.626953125,74.5991439819336,54.71554946899414,32.57111740112305,141.26812744140625,167.79122924804688
2015-01-21,24.28631591796875,39.14243698120117,25.824378967285156,14.862500190734863,0.4870902895927429,76.2076644897461,13.104666709899902,147.17999267578125,91.63927459716797,75.02655029296875,41.59878158569336,59.549495697021484,57.31795883178711,67.20626068115234,78.30657958984375,79.9791488647461,67.45304870605469,40.03221893310547,42.13857650756836,59.26517868041992,70.01226806640625,30.645671844482422,112.14521789550781,7.959921836853027,23.419265747070312,68.45774841308594,121.25141143798828,19.87433624267578,35.74543762207031,73.83470153808594,57.01722717285156,34.002750396728516,71.54000091552734,40.7196159362793,5.846857070922852,40.14969253540039,2.450000047683716,27.988523483276367,52.367252349853516,89.37358093261719,48.97804641723633,115.80877685546875,70.97745513916016,92.08646392822266,64.7853775024414,98.4046630859375,74.94962310791016,55.37358474731445,32.59920883178711,142.49070739746094,168.63812255859375
2015-01-22,24.918149948120117,40.17384719848633,26.66353988647461,15.515999794006348,0.4954884648323059,77.11135864257812,13.441332817077637,150.14999389648438,95.43661499023438,76.39598846435547,42.864078521728516,59.62355422973633,57.94186019897461,67.86550903320312,78.92391204833984,81.9413833618164,67.92701721191406,40.21098709106445,42.43006134033203,59.4456787109375,71.09046936035156,30.942516326904297,113.86199188232422,7.946328163146973,23.867963790893555,68.87454223632812,122.83766174316406,20.345487594604492,36.09429168701172,74.80426788330078,57.303741455078125,34.509159088134766,73.4800033569336,41.73857498168945,6.120571136474609,40.66007995605469,2.4700000286102295,28.31842803955078,52.60132598876953,93.61568450927734,49.33141326904297,118.63382720947266,71.07756042480469,94.08454895019531,65.88572692871094,99.38709259033203,72.12844848632812,57.20785140991211,33.180686950683594,146.4240264892578,171.14602661132812
2015-01-23,25.046722412109375,40.216461181640625,26.8942928314209,15.619500160217285,0.49692845344543457,77.29010772705078,13.419333457946777,149.1199951171875,93.88581848144531,75.24739074707031,42.186763763427734,59.78326416015625,56.706520080566406,66.72479248046875,78.93325805664062,81.40059661865234,66.63607788085938,39.85982894897461,42.3622932434082,59.17494201660156,70.82450866699219,30.61033058166504,114.49063110351562,8.080778121948242,23.924728393554688,67.8666763305664,120.77749633789062,20.138465881347656,35.58318328857422,74.57022094726562,57.91630935668945,34.36214065551758,74.05999755859375,41.87356948852539,6.249429225921631,40.72665023803711,2.450000047683716,27.965505599975586,52.79884338378906,93.81880950927734,47.975914001464844,117.74169158935547,73.30166625976562,94.37518310546875,64.96747589111328,100.20576477050781,71.92325592041016,57.3394660949707,35.378299713134766,145.17724609375,170.20767211914062
2015-01-26,25.073328018188477,40.071556091308594,26.63475799560547,15.482999801635742,0.49476879835128784,76.96240234375,13.770000457763672,149.6999969482422,93.55891418457031,75.29158782958984,42.25375747680664,59.37590408325195,57.24934387207031,66.35442352294922,78.1943130493164,82.16537475585938,67.90206146240234,40.1152229309082,42.585994720458984,59.158546447753906,70.93952178955078,30.391233444213867,115.18379974365234,8.061893463134766,23.957168579101562,68.70781707763672,121.52223205566406,19.967134475708008,35.81845474243164,74.45320892333984,59.0623779296875,34.16610336303711,72.73999786376953,41.956321716308594,6.379428863525391,40.719261169433594,2.609999895095825,27.4744815826416,53.11336898803711,94.78753662109375,48.1091423034668,117.26068878173828,72.86541748046875,94.67185974121094,65.28620147705078,100.656005859375,71.21367645263672,57.93991470336914,35.338165283203125,145.1209716796875,170.60618591308594
2015-01-27,24.19542694091797,36.36360549926758,25.864076614379883,15.337499618530273,0.4710140526294708,75.25431823730469,13.732000350952148,147.64999389648438,92.21768188476562,75.16639709472656,41.829505920410156,58.09362030029297,56.743988037109375,64.0655746459961,76.48267364501953,81.23839569091797,67.51541137695312,40.28759002685547,42.40974807739258,58.8468132019043,69.52347564697266,29.960100173950195,113.63634490966797,7.915353775024414,23.659833908081055,67.87425231933594,120.78712463378906,19.203290939331055,35.437164306640625,72.01266479492188,57.09626770019531,34.56632614135742,71.45999908447266,41.15071105957031,6.488142967224121,40.556541442871094,2.700000047683716,26.231565475463867,52.4989128112793,94.42036437988281,47.26918411254883,115.87000274658203,72.1574478149414,93.04312896728516,60.59634017944336,99.79641723632812,70.44424438476562,57.45461654663086,35.4264030456543,141.95986938476562,168.35580444335938
2015-01-28,25.563261032104492,35.11054992675781,25.429367065429688,15.195500373840332,0.4633358418941498,75.71113586425781,13.291333198547363,144.77999877929688,90.91835021972656,74.7173080444336,40.75027847290039,57.021976470947266,54.872276306152344,63.073001861572266,75.51929473876953,80.91392517089844,64.6778564453125,39.4895133972168,41.65726089477539,58.22328567504883,68.80465698242188,29.627918243408203,112.53208923339844,7.931216716766357,23.467912673950195,67.2756118774414,120.26483154296875,19.1390380859375,35.21809768676758,70.50824737548828,55.673545837402344,33.835304260253906,70.25,40.63253402709961,6.320857048034668,40.14716339111328,2.630000114440918,25.917007446289062,51.92837142944336,93.08446502685547,46.678321838378906,122.13227081298828,71.38509368896484,91.75955200195312,60.71776580810547,97.58599853515625,69.87149047851562,56.936405181884766,35.117618560791016,139.19293212890625,166.19679260253906
2015-01-29,26.359140396118164,35.80952835083008,25.469064712524414,15.58899974822998,0.47461333870887756,77.45891571044922,13.680000305175781,146.2899932861328,91.69795227050781,75.37992095947266,41.43503189086914,57.40156936645508,54.64141845703125,63.45817184448242,76.1178970336914,83.1387710571289,64.23506927490234,40.300376892089844,42.09113311767578,59.158546447753906,69.02749633789062,29.755130767822266,113.35420989990234,8.046788215637207,23.7111873626709,70.67803955078125,123.76622009277344,19.431732177734375,36.718990325927734,71.57805633544922,57.40254211425781,34.276371002197266,71.63999938964844,41.31183624267578,6.340000152587891,40.69050598144531,2.609999895095825,26.246910095214844,46.5885009765625,93.81880950927734,47.04905700683594,129.25172424316406,71.6353988647461,94.13902282714844,60.710174560546875,98.56842041015625,70.10231018066406,57.52042007446289,35.711151123046875,141.55772399902344,167.7330322265625
2015-01-30,25.973400115966797,34.43716812133789,26.675945281982422,17.726499557495117,0.4606965184211731,75.3834228515625,13.573332786560059,143.91000366210938,89.06578063964844,73.73066711425781,40.47488784790039,59.00094223022461,54.54160690307617,62.43596649169922,76.72587585449219,80.66670989990234,63.941959381103516,38.53181076049805,40.86412048339844,59.06827926635742,67.41014862060547,29.09783935546875,115.248291015625,7.77108097076416,22.970556259155273,70.04910278320312,121.1063461303711,18.824935913085938,36.313350677490234,70.232421875,55.77235412597656,33.64336013793945,70.12999725341797,40.17094039916992,6.311429023742676,39.78246307373047,2.569999933242798,25.349252700805664,45.68876647949219,91.5688705444336,46.48136901855469,127.1438980102539,69.9118881225586,92.82515716552734,60.687416076660156,97.79068756103516,68.98238372802734,55.73548889160156,35.10158157348633,138.6781463623047,165.62376403808594
2015-02-02,26.299280166625977,35.18727111816406,26.410449981689453,18.223499298095703,0.47077423334121704,74.46980285644531,14.062666893005371,146.72999572753906,89.9376220703125,74.23869323730469,41.286170959472656,59.10045623779297,55.889217376708984,63.050777435302734,77.61442565917969,80.67442321777344,66.14341735839844,38.755279541015625,41.27085876464844,58.81398391723633,68.52430725097656,29.394681930541992,117.67427062988281,7.736338138580322,23.16788101196289,70.10213470458984,121.7640380859375,19.153316497802734,36.69465255737305,71.73686981201172,56.59238815307617,34.198768615722656,71.11000061035156,40.0272331237793,6.301000118255615,39.8122444152832,2.6700000762939453,25.817264556884766,47.93443298339844,92.97508239746094,47.28656005859375,127.92230987548828,71.34932708740234,93.64254760742188,61.347618103027344,99.10054779052734,70.21345520019531,56.270164489746094,35.28604507446289,141.15550231933594,167.67494201660156
2015-02-03,26.3037109375,35.460060119628906,26.46504020690918,18.177499771118164,0.4825315773487091,74.876953125,14.557332992553711,148.2899932861328,90.37348937988281,75.4388656616211,42.21653747558594,60.13045883178711,57.55503845214844,63.66556167602539,78.39076232910156,82.84521484375,68.30744934082031,39.361812591552734,41.365760803222656,58.15766525268555,69.14968872070312,29.422950744628906,123.92071533203125,7.795255184173584,23.29762077331543,71.17061614990234,123.15684509277344,19.36033821105957,37.181427001953125,73.48367309570312,57.906429290771484,34.721500396728516,71.91999816894531,40.649940490722656,6.527429103851318,40.51931381225586,2.759999990463257,25.855628967285156,48.98047637939453,95.14692687988281,47.63990783691406,128.86692810058594,72.42205810546875,95.94939422607422,63.68501663208008,100.164794921875,71.58128356933594,57.27366256713867,35.61608123779297,144.9761962890625,170.09970092773438
2015-02-04,26.505455017089844,35.66462707519531,26.107738494873047,18.237499237060547,0.48373135924339294,75.10536193847656,14.569999694824219,147.52999877929688,90.46571350097656,74.62894439697266,41.96348571777344,61.31088638305664,57.06214904785156,63.54706573486328,78.73686218261719,83.7490463256836,67.571533203125,36.33547592163086,40.03028869628906,57.60799026489258,69.43721771240234,29.45829200744629,125.66976928710938,7.916108131408691,23.42196273803711,71.26908874511719,122.2089614868164,19.053373336791992,36.64596939086914,72.9989013671875,58.2818603515625,34.443817138671875,72.27999877929688,40.29721450805664,6.41014289855957,40.65327835083008,2.8499999046325684,25.963809967041016,48.98047637939453,94.09223937988281,47.547237396240234,128.761962890625,72.05015563964844,95.03514099121094,62.189979553222656,98.89585876464844,71.47872161865234,58.12910842895508,35.70061492919922,143.80184936523438,169.45196533203125
2015-02-05,26.694637298583984,36.18458938598633,26.29283905029297,18.694499969482422,0.49164947867393494,75.08549499511719,14.732666969299316,149.6699981689453,91.22014617919922,75.4388656616211,42.25375747680664,62.910255432128906,57.623680114746094,64.22113037109375,80.27079772949219,84.19711303710938,68.17023468017578,37.02500915527344,40.111629486083984,58.584259033203125,69.44438934326172,29.536035537719727,124.14586639404297,8.02186107635498,23.592248916625977,71.4888687133789,122.87632751464844,19.460283279418945,37.03539276123047,73.9433822631836,58.548622131347656,34.909385681152344,73.0999984741211,40.64557647705078,6.413000106811523,41.16685104370117,3.309999942779541,26.22654151916504,49.70463943481445,95.97503662109375,47.83107376098633,129.9689483642578,73.18722534179688,95.6103286743164,63.41937255859375,100.28760528564453,72.43621063232422,58.787132263183594,36.07895278930664,145.40249633789062,171.16256713867188
2015-02-06,26.4698486328125,36.1505012512207,26.49382209777832,18.714000701904297,0.48948991298675537,73.95341491699219,14.490667343139648,150.17999267578125,90.19745635986328,74.4375,43.087364196777344,61.896480560302734,57.51683044433594,63.41374206542969,78.7181167602539,84.23573303222656,68.35733032226562,36.32908248901367,39.854034423828125,57.72285461425781,69.51629638671875,29.295726776123047,123.82115173339844,7.911577224731445,23.605775833129883,71.2236328125,120.70978546142578,19.446008682250977,36.913692474365234,73.67593383789062,58.45970153808594,34.627586364746094,72.54000091552734,39.970619201660156,6.3480000495910645,40.459774017333984,3.0299999713897705,25.731983184814453,48.53424072265625,95.16254425048828,47.07803726196289,129.4441375732422,72.76531982421875,95.5554428100586,63.146175384521484,100.36947631835938,72.67558288574219,59.140830993652344,35.821346282958984,147.54205322265625,170.6892852783203
2015-02-09,26.645671844482422,36.10786056518555,26.265544891357422,18.527999877929688,0.4890100955963135,73.92362976074219,14.498666763305664,149.1300048828125,89.26698303222656,73.46562194824219,43.03527069091797,61.44282531738281,57.55451583862305,62.998897552490234,79.1203384399414,83.69499969482422,68.8687515258789,35.422447204589844,39.542198181152344,57.107566833496094,68.9843521118164,29.140230178833008,122.8552017211914,7.722738742828369,23.221942901611328,70.26126861572266,119.35567474365234,19.36033821105957,36.11863327026367,73.01561737060547,57.28398513793945,34.488739013671875,72.33000183105469,39.70063781738281,6.329570770263672,40.39278030395508,3.0399999618530273,25.446081161499023,49.09019088745117,93.31881713867188,46.82313919067383,129.0768280029297,72.65087127685547,94.96404266357422,64.25415802001953,100.8606948852539,72.64995574951172,58.35941696166992,35.7489128112793,146.5687713623047,169.92530822753906
2015-02-10,27.157577514648438,36.31245803833008,26.805463790893555,18.649999618530273,0.5026867985725403,74.66841888427734,14.419333457946777,149.9199981689453,91.34587860107422,73.88529968261719,43.51161193847656,61.232208251953125,57.20881271362305,63.25077438354492,78.7835922241211,85.49495697021484,68.71282958984375,36.32268524169922,39.89470291137695,57.837703704833984,70.43634033203125,29.967178344726562,123.42149353027344,8.085308074951172,23.594959259033203,71.24639129638672,120.93223571777344,19.624473571777344,36.443145751953125,73.14938354492188,58.08426284790039,34.90121078491211,72.76000213623047,40.38865661621094,6.485000133514404,41.54643249511719,3.0399999618530273,26.04108428955078,51.39437484741211,94.42819213867188,46.96794891357422,129.47914123535156,73.25877380371094,96.67736053466797,63.66981887817383,101.18818664550781,73.38514709472656,59.025665283203125,36.698787689208984,148.45101928710938,171.73558044433594
2015-02-11,27.794116973876953,36.12493133544922,26.698272705078125,18.756999969482422,0.4993278682231903,75.97926330566406,14.186667442321777,149.67999267578125,92.08357238769531,73.90735626220703,43.444618225097656,61.67740249633789,56.95106506347656,63.43595504760742,78.99874114990234,85.21684265136719,68.58808135986328,36.19501495361328,39.82013702392578,57.79639434814453,72.168701171875,29.945960998535156,123.08340454101562,8.153292655944824,23.338176727294922,71.3903579711914,121.30944061279297,19.22469711303711,36.451271057128906,73.51712036132812,58.094139099121094,34.982887268066406,73.01000213623047,39.76160430908203,6.498428821563721,41.6804084777832,3.069999933242798,25.925172805786133,51.3577995300293,95.42035675048828,47.77894973754883,130.17434692382812,73.25161743164062,96.4578628540039,63.297950744628906,101.3928451538086,73.53048706054688,58.75423049926758,36.541812896728516,150.9364013671875,171.83518981933594
2015-02-12,28.14577293395996,36.73013687133789,27.09577178955078,18.85849952697754,0.535079836845398,75.70121002197266,13.525333404541016,149.7899932861328,92.0751724243164,72.47901153564453,44.33778381347656,62.8182258605957,58.063697814941406,63.72480773925781,81.86085510253906,86.64603424072266,69.81610870361328,36.42485046386719,39.9150390625,58.27561569213867,72.07523345947266,29.804609298706055,123.33380126953125,8.286235809326172,23.216533660888672,72.05720520019531,122.67323303222656,21.03080940246582,36.686553955078125,74.46155548095703,60.52460861206055,35.366783142089844,74.58999633789062,40.06205368041992,6.52471399307251,42.75218963623047,3.119999885559082,26.37335968017578,51.48948669433594,96.74065399169922,48.47987747192383,130.32394409179688,74.01676940917969,96.65296936035156,63.389034271240234,101.88402557373047,68.80287170410156,59.37936782836914,36.96040344238281,152.6497344970703,173.48770141601562
2015-02-13,28.283771514892578,37.39499282836914,27.35133934020996,19.09149932861328,0.5353195071220398,75.214599609375,13.584667205810547,148.33999633789062,91.73987579345703,73.3478012084961,44.412200927734375,62.521446228027344,58.692298889160156,63.6285400390625,81.50542449951172,86.43744659423828,71.02531433105469,37.06332778930664,39.86758804321289,58.30040740966797,71.25580596923828,29.677398681640625,122.78292083740234,8.32022476196289,23.194902420043945,72.48155975341797,123.42766571044922,21.0093994140625,37.392356872558594,75.04663848876953,62.095523834228516,35.45254135131836,76.51000213623047,40.07947540283203,6.658570766448975,43.146663665771484,3.1500000953674316,26.551082611083984,51.847877502441406,95.77972412109375,48.00486373901367,131.76722717285156,74.6461181640625,97.79924011230469,64.60321044921875,102.9483413696289,66.75106048583984,59.26421356201172,36.85976791381836,152.0223388671875,174.20187377929688
2015-02-17,28.45069122314453,37.41217041015625,27.046146392822266,18.771499633789062,0.5369993448257446,75.07556915283203,13.623332977294922,149.1699981689453,92.00811004638672,73.95157623291016,44.73226547241211,62.8089485168457,58.49114227294922,63.32483673095703,81.86085510253906,86.52242279052734,70.78596496582031,37.49110412597656,39.854034423828125,59.126644134521484,70.70232391357422,29.5501651763916,123.141845703125,8.374608993530273,23.235454559326172,71.4964599609375,123.83391571044922,20.92372703552246,37.6519775390625,74.63710021972656,61.32489013671875,35.44845199584961,77.12999725341797,40.00111770629883,6.713714122772217,43.3178596496582,3.109999895095825,26.8447322845459,51.78937530517578,95.73284912109375,47.912174224853516,131.93443298339844,74.3743667602539,98.1406478881836,64.79293060302734,103.03019714355469,67.60600280761719,59.609676361083984,37.04090118408203,152.8427276611328,174.47589111328125
2015-02-18,28.64877700805664,37.369258880615234,26.92902946472168,18.668500900268555,0.5307605862617493,76.1778793334961,13.630666732788086,148.6699981689453,92.01649475097656,73.5981674194336,44.18892288208008,62.403175354003906,57.20881271362305,63.89521026611328,82.05728912353516,86.5146713256836,69.5516357421875,37.82311248779297,39.86081314086914,58.67222213745117,71.39955139160156,29.493635177612305,122.89143371582031,8.308895111083984,23.324657440185547,71.67073822021484,123.80489349365234,21.052227020263672,37.6519775390625,74.74575805664062,62.24372482299805,35.71391296386719,77.7300033569336,40.767513275146484,6.786571025848389,43.12434387207031,3.0799999237060547,26.48154640197754,51.599205017089844,96.36564636230469,48.08016586303711,133.03448486328125,74.81774139404297,98.89067840576172,64.3528060913086,103.35767364501953,68.20439147949219,59.65077209472656,37.431312561035156,151.75680541992188,174.4925537109375
2015-02-19,28.588680267333984,37.34349822998047,27.117605209350586,18.950000762939453,0.5322005152702332,78.86906433105469,14.11400032043457,147.47999572753906,92.23443603515625,74.14299774169922,44.084720611572266,62.39852523803711,56.22188186645508,63.11744689941406,83.43224334716797,85.70352935791016,68.23541259765625,37.66987228393555,39.5218620300293,58.76310729980469,70.96109008789062,29.76220703125,122.42400360107422,8.376877784729004,22.57590675354004,71.37519836425781,123.60176086425781,20.92372703552246,37.814231872558594,75.44781494140625,62.056007385253906,35.628135681152344,77.7300033569336,40.80234146118164,6.78000020980835,43.198760986328125,3.059999942779541,26.435176849365234,51.92103958129883,95.27974700927734,47.86003875732422,135.30494689941406,74.87496948242188,99.9271469116211,63.214473724365234,103.31635284423828,67.0246353149414,59.46162796020508,37.49972915649414,152.1107635498047,174.3679962158203
2015-02-20,28.822376251220703,37.652549743652344,26.886850357055664,19.183000564575195,0.5360395312309265,79.34574890136719,14.473999977111816,148.72000122070312,94.40555572509766,74.33574676513672,44.508975982666016,63.30283737182617,56.52360534667969,62.8656120300293,84.91943359375,86.70780181884766,68.3928451538086,39.13834762573242,39.555763244628906,59.391082763671875,71.20548248291016,29.663257598876953,123.15018463134766,8.464498519897461,22.78675079345703,71.37519836425781,126.87100219726562,21.137893676757812,38.52005386352539,75.63166809082031,62.9748420715332,35.80783462524414,78.55000305175781,41.33795928955078,6.8314290046691895,43.556026458740234,3.059999942779541,26.589723587036133,52.31604766845703,96.60784149169922,48.10333251953125,139.3179168701172,75.34696960449219,99.78080749511719,64.07959747314453,104.14253234863281,68.24717712402344,60.506229400634766,37.636573791503906,154.04122924804688,175.4142608642578
2015-02-23,29.601364135742188,37.9015007019043,26.549402236938477,19.006999969482422,0.5317204594612122,78.2930908203125,13.822667121887207,147.3699951171875,97.57421112060547,74.27645111083984,44.174034118652344,63.30519104003906,55.951602935791016,63.25077438354492,85.22808074951172,86.73870086669922,67.92681121826172,38.67226791381836,39.5218620300293,58.738319396972656,71.4858169555664,29.578441619873047,123.85965728759766,8.524170875549316,22.86783790588379,71.46613311767578,126.68724822998047,21.152175903320312,38.3902473449707,75.69856262207031,61.82876968383789,35.472957611083984,78.0999984741211,41.372802734375,6.740571022033691,43.36994934082031,3.059999942779541,26.087453842163086,51.89177703857422,96.67816162109375,48.01643753051758,136.17617797851562,74.6461181640625,99.32964324951172,63.358638763427734,103.97731018066406,68.64895629882812,60.64607238769531,37.66475296020508,153.07603454589844,175.38934326171875
2015-02-24,29.416624069213867,37.84999465942383,26.73053550720215,18.929500579833984,0.5373808145523071,77.90579986572266,13.607333183288574,148.9499969482422,96.7610855102539,74.6619873046875,45.268150329589844,63.179954528808594,56.20931625366211,63.332237243652344,85.4151382446289,90.19190979003906,67.98979187011719,38.86381912231445,39.562530517578125,58.58134460449219,71.57925415039062,29.77634620666504,123.70942687988281,8.549097061157227,22.85972785949707,71.97386169433594,127.52871704101562,21.152175903320312,38.51193618774414,75.93257141113281,61.18656539916992,35.546478271484375,77.68000030517578,41.55133056640625,6.783999919891357,43.88352584838867,3.109999895095825,26.589723587036133,52.206321716308594,95.85005187988281,48.37560272216797,135.85935974121094,74.96089172363281,100.50025939941406,64.12513732910156,104.8861312866211,69.12767791748047,61.40282440185547,37.6124267578125,154.61228942871094,175.8876190185547
2015-02-25,28.66434669494629,37.76414489746094,27.161277770996094,19.26849937438965,0.5332861542701721,79.00811004638672,13.583999633789062,148.77999877929688,95.6042709350586,75.0401382446289,45.5063362121582,63.30519104003906,56.32245635986328,63.30262756347656,86.67786407470703,89.85198974609375,68.38027954101562,38.704200744628906,39.65066909790039,58.135169982910156,71.52176666259766,29.71979522705078,123.10009765625,8.511329650878906,22.589427947998047,74.76245880126953,126.77428436279297,21.052227020263672,38.45514678955078,75.7236328125,62.11528396606445,35.61998748779297,78.06999969482422,42.160980224609375,6.833285808563232,43.98772430419922,3.0999999046325684,26.23426628112793,52.4330940246582,96.06977081298828,48.35242462158203,134.6537322998047,75.02558898925781,99.26868438720703,64.61837768554688,107.03426361083984,70.24761962890625,61.221885681152344,37.93843078613281,154.2101287841797,175.7380828857422
2015-02-26,29.027135848999023,37.82424545288086,27.75479507446289,19.239999771118164,0.5347314476966858,79.85221099853516,13.812666893005371,148.33999633789062,95.27733612060547,76.21897888183594,45.833824157714844,63.47676467895508,55.725318908691406,63.08780288696289,85.35903930664062,89.1335220336914,67.42301940917969,38.64033508300781,39.969276428222656,57.862483978271484,71.21267700195312,30.009567260742188,122.40729522705078,9.762951850891113,22.65159034729004,76.06189727783203,125.8747329711914,21.35205841064453,38.62553024291992,75.47288513183594,69.39681243896484,35.860939025878906,78.95999908447266,42.35750198364258,6.900428771972656,44.225887298583984,3.0799999237060547,26.002450942993164,52.67448425292969,94.76708221435547,47.96431350708008,133.5272979736328,74.48656463623047,98.08580017089844,63.59391784667969,106.95162200927734,71.17095184326172,60.95043182373047,38.05517578125,155.08155822753906,175.530517578125
2015-02-27,28.59090805053711,37.64397430419922,27.920543670654297,19.007999420166016,0.5313591361045837,78.42220306396484,13.555999755859375,147.41000366210938,95.2522201538086,76.00395202636719,45.61053466796875,62.910972595214844,55.65615463256836,63.05815887451172,84.30207824707031,88.6468505859375,67.1836929321289,38.62757873535156,39.68455123901367,57.9781494140625,71.14796447753906,30.603260040283203,122.66607666015625,9.6398286819458,22.68673324584961,75.59564208984375,125.73938751220703,21.066503524780273,38.43080139160156,75.24723052978516,68.5471420288086,35.64448165893555,79.0999984741211,42.414283752441406,6.78442907333374,43.76443099975586,3.109999895095825,25.693357467651367,53.04023361206055,94.3747329711914,48.05699157714844,132.75286865234375,73.86846923828125,98.73819732666016,62.91092300415039,107.3647232055664,69.75181579589844,60.942176818847656,37.628517150878906,153.136962890625,174.93263244628906
2015-03-02,28.73112678527832,37.66972351074219,28.53539276123047,19.283000946044922,0.5443661212921143,79.19679260253906,13.155332565307617,147.0800018310547,95.89768981933594,76.5303955078125,45.97524642944336,64.52952575683594,55.34186553955078,63.265586853027344,86.06988525390625,89.7052230834961,66.69247436523438,38.60203552246094,39.71167755126953,58.76310729980469,71.16236877441406,30.5325870513916,123.48404693603516,9.74557876586914,22.694847106933594,76.4364242553711,127.04512023925781,21.55194091796875,38.30913162231445,76.2083969116211,67.63819122314453,35.722084045410156,79.79000091552734,43.12612533569336,6.860713958740234,44.612918853759766,3.2100000381469727,26.319265365600586,53.45961380004883,94.75924682617188,48.051204681396484,135.3489532470703,75.16216278076172,97.84799194335938,62.986812591552734,107.8604507446289,70.12796783447266,61.76472091674805,37.926368713378906,154.75070190429688,176.0370330810547
2015-03-03,28.791221618652344,37.15463638305664,28.72247886657715,19.230499267578125,0.5342498421669006,79.0478286743164,13.303999900817871,145.92999267578125,94.6067123413086,75.87792205810547,46.12409973144531,63.836185455322266,55.077850341796875,63.08041763305664,85.08779907226562,89.66656494140625,66.22645568847656,38.06571578979492,39.548973083496094,58.14341354370117,70.73107147216797,30.35590362548828,123.0082778930664,9.685148239135742,22.535367965698242,76.23771667480469,125.47819519042969,21.087928771972656,38.203651428222656,75.92423248291016,66.14630126953125,35.5505485534668,78.98999786376953,42.78549575805664,6.781570911407471,43.59325408935547,3.140000104904175,26.350183486938477,52.5399169921875,92.96215057373047,47.906375885009766,136.90663146972656,74.77404022216797,98.18333435058594,62.86537551879883,106.82767486572266,70.0253677368164,61.69892501831055,37.833805084228516,154.3311004638672,175.31459045410156
2015-03-04,28.608707427978516,36.96576690673828,28.69965171813965,19.13599967956543,0.5402714610099792,80.33881378173828,13.496000289916992,144.9199981689453,95.4114761352539,75.3663558959961,46.24319839477539,63.47676467895508,54.8012580871582,62.48041915893555,85.7799301147461,88.65454864501953,66.22645568847656,38.480735778808594,39.23714065551758,58.374794006347656,70.45246887207031,30.0378475189209,122.84136962890625,9.774282455444336,22.321821212768555,76.62753295898438,124.66571807861328,20.938005447387695,38.13874435424805,75.98272705078125,64.10114288330078,35.16666793823242,77.62999725341797,42.588958740234375,6.710999965667725,43.40716552734375,3.049999952316284,26.365638732910156,52.12789535522461,92.76596069335938,47.599369049072266,135.8329620361328,74.0625228881836,97.20169067382812,62.02303695678711,106.00150299072266,68.93107604980469,60.88460159301758,37.45547103881836,153.04014587402344,174.57557678222656
2015-03-05,28.134647369384766,37.008697509765625,28.853492736816406,19.39150047302246,0.550628662109375,80.64664459228516,13.375332832336426,146.05999755859375,96.22460174560547,76.01139831542969,46.14643096923828,63.564903259277344,54.524681091308594,62.68781661987305,86.80882263183594,89.54297637939453,65.95565032958984,36.30354690551758,39.30493927001953,58.3251953125,70.35841369628906,29.967178344726562,126.18013763427734,9.862659454345703,22.589427947998047,75.75614929199219,127.15147399902344,20.91659164428711,38.487606048583984,76.935546875,64.80262756347656,35.26060485839844,78.62000274658203,42.99949264526367,6.680714130401611,43.422054290771484,2.9800000190734863,26.06426429748535,52.18675231933594,92.8601303100586,47.33289337158203,135.9385528564453,74.12002563476562,98.27481079101562,61.8560905456543,106.66246032714844,69.37564086914062,61.32877731323242,37.68487548828125,153.37094116210938,174.7665557861328
